t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
11129,0,0,3.3238065789044122,0,0,-4.548136314132386,77.65354423389512,0,0,12.877007147216247,12.877007572195911,999.9452441065405
11130,0,0,3.321532510746847,0,0,-4.546602810557729,77.65326109198635,0,0,12.877054094801995,12.877054519719467,999.9452437192913
11131,0,0,3.319259209339194,0,0,-4.545069283509281,77.65297795007778,0,0,12.877101042728563,12.877101467585254,999.9452433319248
11132,0,0,3.31698667469821,0,0,-4.543535732986868,77.65269480816922,0,0,12.877147990990823,12.877148415793293,999.9452429440397
11133,0,0,3.3147149068367923,0,0,-4.542002158990325,77.65241166626092,0,0,12.877194939600956,12.877195364343525,999.9452425565854
11134,0,0,3.3124439057488546,0,0,-4.540468561519476,77.65212852435279,0,0,12.8772418885535,12.87724231323602,999.9452421691359
11135,0,0,3.310173671470925,0,0,-4.53893494057415,77.65184538244488,0,0,12.877288837845029,12.877289262470777,999.9452417814255
11136,0,0,3.3079042040020545,0,0,-4.537401296154179,77.65156224053706,0,0,12.877335787483245,12.877336212047753,999.9452413940505
11137,0,0,3.305635503352138,0,0,-4.535867628259388,77.65127909862935,0,0,12.877382737457303,12.877383161967032,999.9452410061687
11138,0,0,3.303367569534493,0,0,-4.534333936889611,77.65099595672181,0,0,12.87742968777531,12.877430112228542,999.94524061841
11139,0,0,3.301100402570628,0,0,-4.532800222044674,77.65071281481441,0,0,12.877476638442708,12.877477062832316,999.9452402311964
11140,0,0,3.2988340024524048,0,0,-4.531266483724403,77.65042967290712,0,0,12.877523589446081,12.877524013778368,999.9452398434854
11141,0,0,3.296568369218269,0,0,-4.529732721928631,77.6501465309999,0,0,12.877570540794222,12.877570965066717,999.945239455959
11142,0,0,3.294303502848067,0,0,-4.528198936657184,77.64986338909304,0,0,12.877617492477935,12.877617916697302,999.9452390679065
11143,0,0,3.29203940338294,0,0,-4.5266651279098955,77.64958024718618,0,0,12.877664444516157,12.877664868670179,999.9452386807935
11144,0,0,3.289776070816496,0,0,-4.525131295686588,77.64929710527956,0,0,12.877711396888106,12.877711820985333,999.9452382930092
11145,0,0,3.287513505170252,0,0,-4.523597439987093,77.6490139633731,0,0,12.877758349603143,12.877758773642796,999.9452379052789
11146,0,0,3.2852517064531455,0,0,-4.522063560811241,77.6487308214668,0,0,12.877805302660617,12.877805726642514,999.9452375175521
11147,0,0,3.2829906746683593,0,0,-4.5205296581588605,77.6484476795606,0,0,12.877852256061987,12.87785267998454,999.9452371299407
11148,0,0,3.2807304098358685,0,0,-4.518995732029779,77.64816453765455,0,0,12.877899209806685,12.877899633668871,999.945236742401
11149,0,0,3.278470911974535,0,0,-4.517461782423825,77.64788139574867,0,0,12.877946163889996,12.877946587695481,999.945236354567
11150,0,0,3.2762121810814984,0,0,-4.5159278093408295,77.64759825384294,0,0,12.877993118318376,12.877993542064411,999.9452359669393
11151,0,0,3.273954217173364,0,0,-4.514393812780619,77.64731511193749,0,0,12.878040073088039,12.878040496775641,999.9452355792255
11152,0,0,3.2716970202667843,0,0,-4.512859792743024,77.64703197003203,0,0,12.878087028199952,12.878087451829174,999.9452351914964
11153,0,0,3.269440590369831,0,0,-4.511325749227873,77.64674882812682,0,0,12.878133983651459,12.878134407225037,999.945234803549
11154,0,0,3.2671849274962983,0,0,-4.5097916822349955,77.64646568622162,0,0,12.87818093944739,12.878181362963243,999.9452344157551
11155,0,0,3.2649300316554437,0,0,-4.50825759176422,77.64618254431659,0,0,12.878227895590603,12.878228319043764,999.9452340283381
11156,0,0,3.262675902857347,0,0,-4.506723477815374,77.64589940241174,0,0,12.87827485206927,12.878275275466594,999.9452336403795
11157,0,0,3.2604225411200654,0,0,-4.505189340388287,77.64561626050721,0,0,12.87832180889674,12.878322232231762,999.9452332529173
11158,0,0,3.2581699464457223,0,0,-4.503655179482786,77.64533311860275,0,0,12.878368766060259,12.878369189339226,999.9452328649578
11159,0,0,3.2559181188594017,0,0,-4.5021209950987044,77.64504997669849,0,0,12.87841572356751,12.878416146789068,999.9452324770989
11160,0,0,3.2536670583593796,0,0,-4.500586787235868,77.64476683479435,0,0,12.878462681419721,12.878463104581243,999.9452320894347
11161,0,0,3.2514167649663914,0,0,-4.499052555894106,77.64448369289038,0,0,12.87850963961077,12.878510062715756,999.94523170149
11162,0,0,3.2491672386885138,0,0,-4.497518301073248,77.64420055098655,0,0,12.878556598148144,12.878557021192618,999.9452313138456
11163,0,0,3.2469184795362227,0,0,-4.495984022773121,77.64391740908289,0,0,12.878603557024865,12.87860398001185,999.9452309259598
11164,0,0,3.2446704875267702,0,0,-4.494449720993555,77.6436342671794,0,0,12.878650516247903,12.87865093917343,999.9452305383733
11165,0,0,3.242423262660846,0,0,-4.492915395734379,77.64335112527594,0,0,12.878697475804769,12.878697898677386,999.9452301501146
11166,0,0,3.240176804965088,0,0,-4.491381046995422,77.64306798337266,0,0,12.878744435711948,12.878744858523685,999.9452297624651
11167,0,0,3.237931114442279,0,0,-4.489846674776514,77.64278484146966,0,0,12.878791395956283,12.878791818712362,999.9452293744043
11168,0,0,3.2356861910999424,0,0,-4.488312279077482,77.64250169956671,0,0,12.878838356543401,12.878838779243408,999.9452289863659
11169,0,0,3.233442034963855,0,0,-4.486777859898156,77.64221855766397,0,0,12.878885317476705,12.878885740116836,999.9452285986158
11170,0,0,3.231198646030717,0,0,-4.485243417238364,77.64193541576145,0,0,12.87893227875138,12.878932701332626,999.9452282107801
11171,0,0,3.228956024324925,0,0,-4.483708951097935,77.64165227385901,0,0,12.87897924037142,12.878979662890805,999.9452278231666
11172,0,0,3.2267141698436235,0,0,-4.482174461476695,77.6413691319568,0,0,12.879026202327946,12.879026624791367,999.9452274350878
11173,0,0,3.224473082617922,0,0,-4.480639948374476,77.64108599005469,0,0,12.879073164631738,12.879073587034314,999.9452270473786
11174,0,0,3.2222327626376623,0,0,-4.479105411791106,77.64080284815269,0,0,12.879120127272305,12.879120549619675,999.9452266592242
11175,0,0,3.219993209934917,0,0,-4.477570851726415,77.64051970625087,0,0,12.879167090257132,12.879167512547436,999.9452262712066
11176,0,0,3.217754424510117,0,0,-4.476036268180232,77.64023656434931,0,0,12.879214053585212,12.879214475817589,999.9452258832481
11177,0,0,3.2155164063757717,0,0,-4.4745016611523845,77.63995342244768,0,0,12.879261017257273,12.879261439430161,999.9452254954007
11178,0,0,3.213279155543036,0,0,-4.4729670306427005,77.63967028054638,0,0,12.879307981271259,12.879308403385117,999.9452251075099
11179,0,0,3.2110426720282783,0,0,-4.47143237665101,77.63938713864523,0,0,12.87935494562698,12.87935536768251,999.9452247195583
11180,0,0,3.208806955838513,0,0,-4.4698976991771415,77.6391039967441,0,0,12.879401910317718,12.879402332322316,999.9452243310219
11181,0,0,3.2065720069870807,0,0,-4.468362998220927,77.63882085484319,0,0,12.879448875356703,12.87944929730455,999.9452239429306
11182,0,0,3.2043378254902692,0,0,-4.466828273782193,77.63853771294245,0,0,12.879495840744843,12.879496262629203,999.9452235553539
11183,0,0,3.202104411349552,0,0,-4.465293525860765,77.63825457104203,0,0,12.879542806467168,12.87954322829627,999.945223167131
11184,0,0,3.199871764583944,0,0,-4.463758754456475,77.63797142914159,0,0,12.879589772535256,12.879590194305772,999.9452227791564
11185,0,0,3.1976398852126864,0,0,-4.462223959569152,77.63768828724132,0,0,12.879636738946218,12.87963716065773,999.9452223912077
11186,0,0,3.1954087732262773,0,0,-4.460689141198622,77.63740514534126,0,0,12.879683705694424,12.879684127352112,999.9452220028483
11187,0,0,3.1931784286579363,0,0,-4.459154299344719,77.63712200344133,0,0,12.879730672799376,12.879731094388934,999.9452216155906
11188,0,0,3.1909488515091833,0,0,-4.457619434007262,77.63683886154149,0,0,12.879777640232954,12.879778061768215,999.945221227251
11189,0,0,3.188720041791814,0,0,-4.456084545186089,77.63655571964179,0,0,12.879824608010695,12.879825029489945,999.9452208390359
11190,0,0,3.1864919995197707,0,0,-4.454549632881027,77.63627257774232,0,0,12.879871576130814,12.879871997554135,999.9452204508075
11191,0,0,3.1842647246976608,0,0,-4.453014697091905,77.63598943584302,0,0,12.879918544600459,12.879918965960783,999.9452200631198
11192,0,0,3.182038217351461,0,0,-4.4514797378185476,77.63570629394381,0,0,12.879965513406098,12.87996593470987,999.9452196749211
11193,0,0,3.179812477478904,0,0,-4.449944755060787,77.63542315204472,0,0,12.88001248255717,12.88001290380146,999.9452192869439
11194,0,0,3.177587505101362,0,0,-4.448409748818451,77.63514001014603,0,0,12.88005945204754,12.880059873235503,999.9452188987156
11195,0,0,3.175363300230734,0,0,-4.44687471909137,77.63485686824733,0,0,12.8801064218785,12.88010684301198,999.9452185103305
11196,0,0,3.17313986286634,0,0,-4.445339665879373,77.63457372634882,0,0,12.880153392057418,12.880153813130983,999.9452181223634
11197,0,0,3.1709171930363325,0,0,-4.443804589182286,77.6342905844504,0,0,12.880200362576579,12.88020078359246,999.9452177342135
11198,0,0,3.168695290736157,0,0,-4.44226948899994,77.63400744255212,0,0,12.880247333436962,12.88024775439644,999.9452173459572
11199,0,0,3.166474155997976,0,0,-4.440734365332163,77.63372430065394,0,0,12.880294304642197,12.880294725542905,999.9452169578755
11200,0,0,3.1642537888078683,0,0,-4.439199218178784,77.63344115875604,0,0,12.880341276188865,12.88034169703183,999.9452165697049
11201,0,0,3.1620341892039625,0,0,-4.437664047539631,77.63315801685819,0,0,12.880388248076743,12.880388668863281,999.945216181425
11202,0,0,3.1598153571782315,0,0,-4.436128853414534,77.63287487496066,0,0,12.88043522030955,12.880435641037204,999.9452157933277
11203,0,0,3.1575972927511695,0,0,-4.43459363580332,77.63259173306318,0,0,12.880482192882717,12.880482613553626,999.9452154050543
