t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
15884,0,0,12.340016912866364,0,0,-5.00000000022332,75.93124502857849,0,0,9.810000009107332,12.616103785612504,744.885514421886
15885,0,0,12.337516912866256,0,0,-5.0000000002187575,75.93097377627203,0,0,9.8100000065215,12.6161355722963,744.8828532404125
15886,0,0,12.335016912866152,0,0,-5.000000000215487,75.9307025242506,0,0,9.809999984973913,12.61616672229588,744.8801906219571
15887,0,0,12.33251691286605,0,0,-5.0000000002229905,75.93043127268349,0,0,9.809999999325251,12.616199231285936,744.8775307337911
15888,0,0,12.330016912865942,0,0,-5.000000000223319,75.93016002108821,0,0,9.810000001235444,12.616231227171076,744.8748699006828
15889,0,0,12.327516912865834,0,0,-5.000000000222692,75.92988876989736,0,0,9.809999999494345,12.61626305209146,744.8722087942988
15890,0,0,12.32501691286573,0,0,-5.0000000002229354,75.92961751899855,0,0,9.809999999832488,12.616295027209478,744.8695478486567
15891,0,0,12.32251691286562,0,0,-5.00000000022301,75.92934626840422,0,0,9.810000022968937,12.616327830520023,744.8668886370617
15892,0,0,12.320016912865512,0,0,-5.000000000211516,75.92907501789956,0,0,9.810000000634595,12.616358916555983,744.864225973779
15893,0,0,12.317516912865411,0,0,-5.00000000021119,75.92880376789206,0,0,9.80999998425784,12.616390234236698,744.8615637677377
15894,0,0,12.31501691286531,0,0,-5.000000000219052,75.92853251814637,0,0,9.809999992112074,12.616422453597156,744.8589034040972
15895,0,0,12.312516912865208,0,0,-5.000000000222987,75.9282612685458,0,0,9.809999993343089,12.61645445360597,744.8562425389866
15896,0,0,12.310016912865098,0,0,-5.000000000226305,75.92799001935956,0,0,9.810000015044444,12.616487145868446,744.8535832322117
15897,0,0,12.307516912864989,0,0,-5.000000000218774,75.92771877065141,0,0,9.809999999399315,12.616518485355918,744.8509210944817
15898,0,0,12.305016912864886,0,0,-5.000000000219065,75.92744752186431,0,0,9.81000000776687,12.61655074801717,744.8482607792075
15899,0,0,12.30251691286478,0,0,-5.000000000215173,75.92717627329755,0,0,9.809999976545695,12.616581475119222,744.8455974602298
15900,0,0,12.300016912864677,0,0,-5.0000000002268905,75.92690502528265,0,0,9.81000000834138,12.61661460924522,744.8429389313579
15901,0,0,12.297516912864568,0,0,-5.000000000222711,75.92663377744805,0,0,9.80999999946808,12.616646168216333,744.8402773163784
15902,0,0,12.295016912864462,0,0,-5.000000000222967,75.92636253005155,0,0,9.810000023467184,12.616678995198562,744.8376182015836
15903,0,0,12.292516912864354,0,0,-5.000000000211224,75.92609128251496,0,0,9.810000007798601,12.616710325622243,744.8349560735891
15904,0,0,12.290016912864255,0,0,-5.000000000207316,75.92582003575548,0,0,9.809999968676067,12.616740779428293,744.8322921724659
15905,0,0,12.287516912864154,0,0,-5.000000000222969,75.92554878911541,0,0,9.80999999272589,12.616773604388454,744.8296330689315
15906,0,0,12.285016912864046,0,0,-5.0000000002265965,75.92527754273834,0,0,9.810000015011704,12.616806320077671,744.8269738340309
15907,0,0,12.282516912863938,0,0,-5.000000000219081,75.9250062967097,0,0,9.809999999984727,12.616837683442922,744.8243117695625
15908,0,0,12.280016912863832,0,0,-5.000000000219079,75.92473505081728,0,0,9.810000000635668,12.616869630838726,744.8216508967804
15909,0,0,12.27751691286373,0,0,-5.000000000218753,75.92446380510705,0,0,9.809999991516275,12.616901143206784,744.8189892839779
15910,0,0,12.275016912863622,0,0,-5.000000000222985,75.92419255997902,0,0,9.809999999431327,12.616933399261665,744.8163289702181
15911,0,0,12.272516912863518,0,0,-5.0000000002232605,75.92392131489692,0,0,9.810000001745486,12.616965419997182,744.8136682316629
15912,0,0,12.270016912863408,0,0,-5.000000000222378,75.923650070228,0,0,9.810000006579934,12.616997434813383,744.8110076885093
15913,0,0,12.2675169128633,0,0,-5.000000000219078,75.9233788259445,0,0,9.809999992791855,12.617028864163087,744.8083457352488
15914,0,0,12.265016912863198,0,0,-5.000000000222673,75.92310758179116,0,0,9.81000000720466,12.617061276333441,744.8056859243715
15915,0,0,12.26251691286309,0,0,-5.000000000219062,75.92283633803983,0,0,9.81000000789179,12.617093189037833,744.8030250753378
15916,0,0,12.260016912862985,0,0,-5.000000000215107,75.92256509448713,0,0,9.809999991423288,12.617124514528308,744.8003629257527
15917,0,0,12.25751691286288,0,0,-5.000000000219385,75.92229385114736,0,0,9.809999993377325,12.617156495468873,744.7977021769469
15918,0,0,12.255016912862775,0,0,-5.0000000002226885,75.92202260820213,0,0,9.810000022927028,12.617189456928557,744.7950435271292
15919,0,0,12.252516912862669,0,0,-5.000000000211215,75.92175136566375,0,0,9.80999998374325,12.617219873051974,744.7923796629204
15920,0,0,12.250016912862568,0,0,-5.000000000219334,75.92148012304122,0,0,9.809999993305189,12.61725218033236,744.7897194987544
15921,0,0,12.247516912862464,0,0,-5.0000000002226725,75.92120888082968,0,0,9.810000007174011,12.617284562257419,744.7870596655988
15922,0,0,12.245016912862356,0,0,-5.000000000219075,75.92093763904492,0,0,9.80999999997825,12.617316186346644,744.7843982373795
15923,0,0,12.242516912862252,0,0,-5.000000000219077,75.92066639735442,0,0,9.810000006592361,12.617348307346507,744.7817378585434
15924,0,0,12.240016912862146,0,0,-5.000000000215772,75.92039515626098,0,0,9.80999999278786,12.617379694657428,744.7790759353717
15925,0,0,12.237516912862043,0,0,-5.0000000002193685,75.92012391524261,0,0,9.80999999338195,12.617411616920354,744.7764151060869
15926,0,0,12.235016912861935,0,0,-5.000000000222669,75.91985267424104,0,0,9.809999999364644,12.617443699377864,744.7737546860685
15927,0,0,12.232516912861831,0,0,-5.000000000222977,75.91958143388516,0,0,9.809999999975714,12.617475634377156,744.7710938645696
15928,0,0,12.230016912861721,0,0,-5.000000000222981,75.91931019381775,0,0,9.810000015046977,12.617508067700202,744.7684341437083
15929,0,0,12.227516912861615,0,0,-5.000000000215447,75.9190389538897,0,0,9.80999999272188,12.617539115635049,744.76577158511
15930,0,0,12.225016912861513,0,0,-5.000000000219077,75.91876771427995,0,0,9.810000008424435,12.61757159790972,744.763111916659
15931,0,0,12.222516912861408,0,0,-5.000000000214856,75.91849647480282,0,0,9.809999991545416,12.617602816936442,744.7604497759563
15932,0,0,12.220016912861302,0,0,-5.000000000219074,75.9182252359705,0,0,9.809999992633346,12.617634765907093,744.7577890056073
15933,0,0,12.2175169128612,0,0,-5.000000000222747,75.91795399722037,0,0,9.810000022966346,12.617667759008974,744.7551304562897
15934,0,0,12.215016912861092,0,0,-5.000000000211255,75.91768275874074,0,0,9.809999976536307,12.617697885137806,744.7524660819374
15935,0,0,12.212516912860991,0,0,-5.000000000222978,75.91741152081691,0,0,9.810000007240669,12.617730909221969,744.7498075689068
15936,0,0,12.210016912860885,0,0,-5.000000000219348,75.91714028277133,0,0,9.810000000600137,12.617762561497454,744.7471462195474
15937,0,0,12.207516912860779,0,0,-5.000000000219039,75.91686904529085,0,0,9.810000022856919,12.617795252750545,744.744487069529
15938,0,0,12.205016912860675,0,0,-5.000000000207601,75.91659780779887,0,0,9.809999969818529,12.617825150950267,744.7418222032322
15939,0,0,12.202516912860576,0,0,-5.000000000222682,75.91632657102588,0,0,9.809999999947198,12.617858134407218,744.7391636577554
15940,0,0,12.200016912860468,0,0,-5.0000000002227,75.91605533405298,0,0,9.810000006065552,12.617890189188612,744.7365032875325
15941,0,0,12.19751691286036,0,0,-5.000000000219657,75.9157840975677,0,0,9.810000016250749,12.617922507266686,744.7338432308275
15942,0,0,12.195016912860256,0,0,-5.000000000211523,75.91551286139428,0,0,9.8100000006382,12.617953760248126,744.7311812187271
15943,0,0,12.192516912860153,0,0,-5.000000000211195,75.91524162547516,0,0,9.8099999921379,12.617985305023254,744.7285197490581
15944,0,0,12.190016912860054,0,0,-5.000000000215117,75.91497038991,0,0,9.809999991518172,12.618017130320037,744.7258588811193
15945,0,0,12.187516912859952,0,0,-5.000000000219347,75.91469915461838,0,0,9.810000000496192,12.61804935784439,744.7231987444745
15946,0,0,12.185016912859844,0,0,-5.0000000002190905,75.91442791943197,0,0,9.810000015102474,12.618081748856293,744.7205390361233
15947,0,0,12.182516912859741,0,0,-5.00000000021153,75.9141566849292,0,0,9.809999992778698,12.618112771369674,744.7178765309563
15948,0,0,12.180016912859637,0,0,-5.000000000215132,75.91388545028664,0,0,9.809999977578922,12.61814408882928,744.7152145652408
15949,0,0,12.177516912859534,0,0,-5.000000000226333,75.91361421601505,0,0,9.81000000726032,12.618177013619944,744.7125560102648
15950,0,0,12.175016912859427,0,0,-5.000000000222694,75.91334298212941,0,0,9.810000000003324,12.618208610231951,744.7098946549419
15951,0,0,12.17251691285932,0,0,-5.000000000222682,75.91307174859742,0,0,9.809999999367617,12.618240426406757,744.7072338057345
15952,0,0,12.17001691285921,0,0,-5.00000000022299,75.91280051522105,0,0,9.810000000014243,12.618272303790636,744.7045730553998
15953,0,0,12.167516912859107,0,0,-5.000000000222973,75.91252928203403,0,0,9.810000000531332,12.61830420308427,744.7019122970886
15954,0,0,12.165016912858999,0,0,-5.000000000222698,75.9122580493054,0,0,9.810000007311988,12.618336276380335,744.6992520187554
15955,0,0,12.16251691285889,0,0,-5.000000000219033,75.91198681669374,0,0,9.809999999909257,12.61836787597782,744.6965906648771
15956,0,0,12.160016912858786,0,0,-5.000000000219068,75.91171558460164,0,0,9.810000007825131,12.618400007725498,744.6939304789612
15957,0,0,12.157516912858682,0,0,-5.000000000215146,75.91144435271615,0,0,9.810000007241182,12.618431828696444,744.691269649834
15958,0,0,12.155016912858578,0,0,-5.000000000211517,75.91117312102575,0,0,9.809999984321035,12.61846278737584,744.688607127054
15959,0,0,12.152516912858477,0,0,-5.000000000219346,75.91090188972228,0,0,9.810000000613883,12.61849529644495,744.6859475847759
15960,0,0,12.150016912858371,0,0,-5.000000000219031,75.91063065858485,0,0,9.809999993235083,12.618526863717168,744.6832862471882
15961,0,0,12.147516912858267,0,0,-5.000000000222404,75.91035942800372,0,0,9.810000006699536,12.618559151597704,744.6806264972806
15962,0,0,12.145016912858159,0,0,-5.000000000219045,75.9100881974912,0,0,9.809999999971808,12.618590752287172,744.6779652152487
15963,0,0,12.142516912858055,0,0,-5.00000000021905,75.90981696718885,0,0,9.809999999986111,12.61862261868404,744.6753044470682
15964,0,0,12.14001691285795,0,0,-5.000000000219048,75.90954573722826,0,0,9.809999992725427,12.618654169737898,744.6726431299996
15965,0,0,12.137516912857844,0,0,-5.000000000222675,75.90927450760984,0,0,9.810000007235557,12.618686549388423,744.6699834688984
15966,0,0,12.135016912857738,0,0,-5.000000000219049,75.90900327827258,0,0,9.80999998487699,12.61871755791872,744.6673210118814
15967,0,0,12.132516912857632,0,0,-5.000000000226601,75.90873204914091,0,0,9.810000007253995,12.618750204094232,744.6646619527139
15968,0,0,12.130016912857522,0,0,-5.000000000222965,75.9084608204429,0,0,9.810000000526156,12.618781796834954,744.6620006884845
15969,0,0,12.127516912857416,0,0,-5.000000000222692,75.90818959184377,0,0,9.809999999464827,12.61881357101342,744.6593398553633
15970,0,0,12.12501691285731,0,0,-5.0000000002229505,75.90791836379461,0,0,9.810000015009376,12.618846012653645,744.6566802881556
15971,0,0,12.122516912857202,0,0,-5.000000000215436,75.90764713556568,0,0,9.809999985460665,12.618876732414595,744.6540172962526
15972,0,0,12.1200169128571,0,0,-5.0000000002226965,75.90737590807774,0,0,9.810000014464478,12.618909616960202,744.6513587562032
15973,0,0,12.11751691285699,0,0,-5.000000000215454,75.90710468080626,0,0,9.809999992795651,12.618940630120845,744.6486963718481
15974,0,0,12.11501691285689,0,0,-5.000000000219048,75.9068334536189,0,0,9.809999999986978,12.618972750745485,744.646036179013
15975,0,0,12.112516912856783,0,0,-5.000000000219045,75.90656222668497,0,0,9.810000015010612,12.619005124547751,744.6433765831835
15976,0,0,12.110016912856679,0,0,-5.00000000021153,75.906291000364,0,0,9.809999984327614,12.619035778189856,744.6407135239383
15977,0,0,12.107516912856576,0,0,-5.000000000219357,75.90601977392141,0,0,9.81000000005521,12.619068189389743,744.6380539863599
15978,0,0,12.105016912856472,0,0,-5.000000000219321,75.90574854809287,0,0,9.810000000498023,12.619100067215308,744.6353932945939
15979,0,0,12.102516912856368,0,0,-5.000000000219062,75.90547732265327,0,0,9.810000000014254,12.619131822532962,744.6327325363105
15980,0,0,12.100016912856262,0,0,-5.000000000219046,75.90520609724732,0,0,9.809999992761513,12.619163407924102,744.6300712645574
15981,0,0,12.097516912856156,0,0,-5.000000000222656,75.90493487232087,0,0,9.810000007169712,12.619195709367467,744.6274116416843
15982,0,0,12.09501691285605,0,0,-5.000000000219062,75.90466364737199,0,0,9.809999984884776,12.61922673923463,744.6247492334032
15983,0,0,12.092516912855944,0,0,-5.00000000022661,75.90439242302531,0,0,9.810000000603523,12.61925910199521,744.6220897156884
15984,0,0,12.090016912855836,0,0,-5.000000000226298,75.90412119864105,0,0,9.81000000720451,12.619291187474936,744.6194295055207
15985,0,0,12.087516912855728,0,0,-5.000000000222687,75.90384997463954,0,0,9.810000007241017,12.619322971149126,744.616768800835
15986,0,0,12.085016912855622,0,0,-5.000000000219058,75.90357875098819,0,0,9.810000015639185,12.619355110500958,744.6141087342642
15987,0,0,12.082516912855514,0,0,-5.0000000002112275,75.90330752766424,0,0,9.809999990989263,12.619385972323366,744.6114461624414
15988,0,0,12.080016912855413,0,0,-5.000000000215724,75.90303630460045,0,0,9.810000001078475,12.619418203266322,744.6087862299898
15989,0,0,12.07751691285531,0,0,-5.000000000215175,75.90276508181991,0,0,9.81000000793663,12.619450220742378,744.6061260550654
15990,0,0,12.075016912855206,0,0,-5.000000000211198,75.90249385931794,0,0,9.809999984224335,12.619481159398692,744.6034635624967
15991,0,0,12.072516912855106,0,0,-5.000000000219076,75.90222263718162,0,0,9.809999998845422,12.619513469581694,744.6008039831166
15992,0,0,12.070016912855,0,0,-5.000000000219645,75.90195141516917,0,0,9.809999993349228,12.619545105651104,744.5981428780029
15993,0,0,12.067516912854895,0,0,-5.000000000222961,75.90168019348691,0,0,9.80999999994005,12.619577138283441,744.5954826935563
15994,0,0,12.065016912854789,0,0,-5.000000000222982,75.90140897207783,0,0,9.810000000605722,12.61960894813449,744.5928220620586
15995,0,0,12.062516912854683,0,0,-5.000000000222669,75.90113775096478,0,0,9.81000000727443,12.61964099448183,744.590161889102
15996,0,0,12.060016912854573,0,0,-5.000000000219023,75.90086653018554,0,0,9.809999999983367,12.619672544029449,744.5875006598576
15997,0,0,12.057516912854467,0,0,-5.000000000219022,75.900595309745,0,0,9.810000006597507,12.619704556989829,744.5848404893532
15998,0,0,12.055016912854365,0,0,-5.000000000215714,75.90032408946244,0,0,9.809999986077099,12.619735618724546,744.5821782608739
15999,0,0,12.052516912854262,0,0,-5.000000000222665,75.90005286947412,0,0,9.810000007201259,12.61976817814169,744.5795191961171
16000,0,0,12.050016912854154,0,0,-5.000000000219056,75.89978164976932,0,0,9.810000007165026,12.619799968070245,744.576858528061
16001,0,0,12.047516912854048,0,0,-5.000000000215464,75.8995104303932,0,0,9.810000015740055,12.61983207755986,744.5741985168198
16002,0,0,12.045016912853944,0,0,-5.000000000207584,75.89923921136452,0,0,9.80999997707475,12.619862394608797,744.5715349234769
16003,0,0,12.042516912853847,0,0,-5.000000000219038,75.8989679926197,0,0,9.810000015628555,12.619895661757633,744.5688771937905
16004,0,0,12.04001691285374,0,0,-5.000000000211214,75.8986967740757,0,0,9.80999999217134,12.61992653427874,744.5662147594976
16005,0,0,12.03751691285364,0,0,-5.0000000002151195,75.89842555596603,0,0,9.809999992103958,12.619958343276085,744.5635541047295
16006,0,0,12.035016912853537,0,0,-5.0000000002190585,75.89815433800501,0,0,9.810000007866563,12.619990703843783,744.5608946528868
16007,0,0,12.03251691285343,0,0,-5.000000000215116,75.89788312038618,0,0,9.809999992103364,12.620021891109946,744.5582328116506
16008,0,0,12.030016912853327,0,0,-5.000000000219055,75.89761190295133,0,0,9.810000023509138,12.620054855860436,744.5555745522399
16009,0,0,12.027516912853223,0,0,-5.00000000020729,75.89734068590015,0,0,9.80999996138728,12.620084275867958,744.5529091980777
16010,0,0,12.025016912853125,0,0,-5.000000000226588,75.89706946903901,0,0,9.81000003864605,12.620118995515021,744.5502544243947
16011,0,0,12.022516912853016,0,0,-5.0000000002072555,75.89679825267336,0,0,9.809999976418188,12.620148408418235,744.5475890689416
16012,0,0,12.020016912852915,0,0,-5.000000000219037,75.89652703629348,0,0,9.809999992141064,12.620180762720153,744.5449296295731
16013,0,0,12.01751691285281,0,0,-5.000000000222957,75.89625582028876,0,0,9.810000007856924,12.620213156042547,744.5422701933438
16014,0,0,12.015016912852703,0,0,-5.0000000002190195,75.89598460472062,0,0,9.809999999919158,12.620244615673572,744.5396089661738
16015,0,0,12.0125169128526,0,0,-5.0000000002190506,75.89571338960204,0,0,9.809999993267,12.620276162120991,744.5369478409901
16016,0,0,12.010016912852493,0,0,-5.000000000222407,75.89544217426092,0,0,9.810000013945809,12.620308653194199,744.534288787923
16017,0,0,12.007516912852388,0,0,-5.000000000215425,75.8951709597016,0,0,9.809999984955313,12.620339356365749,744.5316259728536
16018,0,0,12.005016912852282,0,0,-5.000000000222938,75.89489974506947,0,0,9.810000023440486,12.620372576561184,744.5289682781448
16019,0,0,12.002516912852174,0,0,-5.000000000211208,75.8946285307142,0,0,9.809999991556385,12.620403137172122,744.5263052454812
16020,0,0,12.000016912852075,0,0,-5.000000000215421,75.89435731692306,0,0,9.809999992099204,12.620434907349537,744.5236446793895
16021,0,0,11.997516912851971,0,0,-5.000000000219361,75.8940861030777,0,0,9.810000000054625,12.62046696881732,744.5209846753379
16022,0,0,11.995016912851867,0,0,-5.000000000219326,75.89381488984601,0,0,9.809999999979023,12.620498742199889,744.5183240677974
16023,0,0,11.992516912851759,0,0,-5.000000000219327,75.89354367662163,0,0,9.809999999952037,12.620530515643802,744.5156634640182
16024,0,0,11.990016912851656,0,0,-5.000000000219341,75.89327246403252,0,0,9.80999999334265,12.620562036804738,744.513002366911
16025,0,0,11.98751691285155,0,0,-5.00000000022266,75.89300125155857,0,0,9.809999999983427,12.620594004181353,744.5103422765318
16026,0,0,11.985016912851442,0,0,-5.000000000222659,75.89273003937188,0,0,9.809999999946719,12.620625772265308,744.5076816821945
16027,0,0,11.982516912851336,0,0,-5.000000000222677,75.89245882741604,0,0,9.809999990888963,12.620657198563425,744.5050204054924
16028,0,0,11.980016912851228,0,0,-5.000000000227223,75.89218761579869,0,0,9.810000008550878,12.620689590816879,744.5023611599299
16029,0,0,11.977516912851119,0,0,-5.000000000222938,75.89191640439115,0,0,9.810000001124147,12.620721091311557,744.4997000123908
16030,0,0,11.975016912851014,0,0,-5.000000000222367,75.89164519335628,0,0,9.80999999881279,12.62075272518249,744.4970392567258
16031,0,0,11.972516912850907,0,0,-5.000000000222951,75.89137398246964,0,0,9.810000007236233,12.620784793662471,744.4943793171949
16032,0,0,11.9700169128508,0,0,-5.000000000219324,75.89110277212757,0,0,9.810000000563665,12.620816304084132,744.4917182373486
16033,0,0,11.967516912850693,0,0,-5.000000000219033,75.89083156201103,0,0,9.809999999403665,12.620848005744081,744.4890575780719
16034,0,0,11.96501691285059,0,0,-5.0000000002193214,75.89056035187765,0,0,9.809999993861364,12.620879584628588,744.4863965860553
16035,0,0,11.962516912850484,0,0,-5.000000000222381,75.89028914223088,0,0,9.809999992204967,12.62091118219023,744.4837358937176
16036,0,0,11.96001691285038,0,0,-5.000000000226269,75.89001793304807,0,0,9.810000030137559,12.620944415243338,744.4810782103415
16037,0,0,11.957516912850268,0,0,-5.000000000211192,75.88974672388234,0,0,9.809999984891578,12.620974444477948,744.4784142147114
16038,0,0,11.955016912850168,0,0,-5.000000000218736,75.88947551529205,0,0,9.810000022960127,12.621007598055135,744.475756547447
16039,0,0,11.95251691285006,0,0,-5.000000000207247,75.88920430657112,0,0,9.809999961907575,12.621037067784231,744.4730913566589
16040,0,0,11.950016912849962,0,0,-5.000000000226283,75.88893309848906,0,0,9.810000006619097,12.621070442799581,744.4704341984939
16041,0,0,11.947516912849856,0,0,-5.000000000222965,75.88866189051448,0,0,9.81000000723697,12.621102215604127,744.4677736951511
16042,0,0,11.945016912849747,0,0,-5.0000000002193365,75.88839068293251,0,0,9.810000008439294,12.621134023505766,744.4651132400123
16043,0,0,11.94251691284964,0,0,-5.000000000215108,75.88811947577395,0,0,9.810000008416184,12.621165743500958,744.4624526960308
16044,0,0,11.940016912849538,0,0,-5.000000000210891,75.88784826862623,0,0,9.809999983705731,12.621196525075472,744.4597902786863
16045,0,0,11.937516912849437,0,0,-5.000000000219028,75.88757706179292,0,0,9.809999999950678,12.621228899377805,744.4571309724457
16046,0,0,11.935016912849335,0,0,-5.0000000002190435,75.88730585533459,0,0,9.810000007821785,12.621260913803667,744.4544710344064
16047,0,0,11.932516912849227,0,0,-5.000000000215124,75.88703464905278,0,0,9.809999991624696,12.621292013845272,744.4518092716309
16048,0,0,11.930016912849124,0,0,-5.000000000219302,75.88676344331186,0,0,9.810000016216328,12.621324701966591,744.449150609494
16049,0,0,11.927516912849018,0,0,-5.000000000211184,75.88649223756956,0,0,9.809999983747348,12.621355168221328,744.4464876172005
16050,0,0,11.92501691284892,0,0,-5.000000000219301,75.88622103244735,0,0,9.81000001560086,12.621388128276298,744.4438295121988
16051,0,0,11.922516912848813,0,0,-5.00000000021149,75.88594982721013,0,0,9.809999992065437,12.62141893306706,744.4411672028095
16052,0,0,11.920016912848713,0,0,-5.000000000215449,75.88567862265293,0,0,9.809999992243945,12.621450658881226,744.4385066996517
16053,0,0,11.917516912848606,0,0,-5.000000000219318,75.88540741828449,0,0,9.810000015630031,12.621483309234762,744.4358479594621
16054,0,0,11.915016912848502,0,0,-5.000000000211493,75.88513621410817,0,0,9.810000000570394,12.62151442998632,744.4331863036856
16055,0,0,11.9125169128484,0,0,-5.000000000211199,75.88486501004432,0,0,9.809999992173385,12.621545815187186,744.4305251546132
16056,0,0,11.910016912848299,0,0,-5.000000000215103,75.88459380659634,0,0,9.809999984259456,12.62157725911344,744.4278640482453
16057,0,0,11.907516912848196,0,0,-5.000000000222964,75.88432260336343,0,0,9.810000007823371,12.621609840855564,744.4252053326665
16058,0,0,11.90501691284809,0,0,-5.000000000219043,75.88405140036822,0,0,9.80999999998433,12.621641284942594,744.4225442364232
16059,0,0,11.902516912847984,0,0,-5.000000000219042,75.88378019750726,0,0,9.809999992139389,12.621672673815045,744.4198831410533
16060,0,0,11.900016912847878,0,0,-5.000000000222962,75.88350899508865,0,0,9.810000007823671,12.621705005272196,744.4172238355072
16061,0,0,11.897516912847774,0,0,-5.000000000219041,75.88323779308999,0,0,9.809999999397776,12.621736356148451,744.4145627045141
16062,0,0,11.895016912847666,0,0,-5.000000000219333,75.88296659121333,0,0,9.810000007271137,12.621768402743983,744.4119028115582
16063,0,0,11.892516912847562,0,0,-5.000000000215687,75.88269538940719,0,0,9.809999992725851,12.621799533915533,744.4092412181025
16064,0,0,11.890016912847459,0,0,-5.000000000219316,75.88242418818687,0,0,9.809999999978578,12.621831526285485,744.4065812844876
16065,0,0,11.887516912847353,0,0,-5.000000000219317,75.88215298723303,0,0,9.809999985438328,12.62186272227269,744.403919699785
16066,0,0,11.885016912847249,0,0,-5.0000000002265885,75.88188178653874,0,0,9.81000001452662,12.621895459933112,744.4012614282524
16067,0,0,11.882516912847139,0,0,-5.000000000219316,75.88161058629248,0,0,9.809999999979876,12.62192663796582,744.3985998500023
16068,0,0,11.880016912847031,0,0,-5.000000000219317,75.88133938599059,0,0,9.81000001625955,12.621958971379467,744.3959406103642
16069,0,0,11.877516912846929,0,0,-5.000000000211178,75.88106818602141,0,0,9.809999983705364,12.621989406197908,744.3932776684156
16070,0,0,11.875016912846828,0,0,-5.000000000219315,75.88079698659145,0,0,9.80999999998472,12.622021736838878,744.3906184373027
16071,0,0,11.87251691284672,0,0,-5.0000000002193135,75.88052578692674,0,0,9.809999986087714,12.622052921223176,744.3879569140797
16072,0,0,11.870016912846618,0,0,-5.00000000022626,75.88025458818453,0,0,9.810000030148945,12.622086274746684,744.3852997977998
16073,0,0,11.867516912846508,0,0,-5.000000000211177,75.87998338964368,0,0,9.809999977109989,12.622115968711343,744.3826353155109
16074,0,0,11.865016912846405,0,0,-5.000000000222611,75.87971219137944,0,0,9.810000007168876,12.62214877551034,744.3799771414045
16075,0,0,11.8625169128463,0,0,-5.000000000219019,75.87944099276764,0,0,9.809999992723279,12.622179946725064,744.377315586897
16076,0,0,11.860016912846195,0,0,-5.000000000222647,75.87916979513537,0,0,9.810000007237775,12.622212160519913,744.3746562394743
16077,0,0,11.857516912846087,0,0,-5.0000000002190195,75.87889859793712,0,0,9.80999999155622,12.622243239447737,744.3719946050584
16078,0,0,11.855016912845983,0,0,-5.000000000223231,75.8786274004824,0,0,9.810000008408686,12.62227562410882,744.3693354367718
16079,0,0,11.852516912845875,0,0,-5.000000000219018,75.87835620340128,0,0,9.809999992726128,12.62230670060355,744.3666738034372
16080,0,0,11.850016912845772,0,0,-5.000000000222645,75.87808500681902,0,0,9.80999999939023,12.622338597987813,744.3640138706264
16081,0,0,11.847516912845663,0,0,-5.000000000222941,75.87781381062426,0,0,9.810000016217995,12.622370975490256,744.36135471281
16082,0,0,11.845016912845555,0,0,-5.000000000214823,75.8775426144531,0,0,9.809999984404161,12.622401393375474,744.3586918644111
16083,0,0,11.842516912845452,0,0,-5.00000000022261,75.8772714186191,0,0,9.809999999288209,12.622433683156038,744.3560325626446
16084,0,0,11.840016912845345,0,0,-5.000000000222958,75.8770002229227,0,0,9.810000007864675,12.622465673147262,744.3533727836196
