t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
524,0.5725365038690152,1.145073007738023,1.3209409752394892,-1.125984785430677,-2.251969570861352,-2.7599897722241864,77.23505706909268,0.9820049804187103,1.964009960837547,12.758925498388189,12.9464995074953,999.9236261697026
525,0.5584616940511319,1.1169233881022562,1.286441103086687,-1.1137097231754431,-2.2274194463508827,-2.7231282034943343,77.22797898968523,0.9875337836509933,1.9750675673020937,12.757995708072128,12.9476858964257,999.9236122387156
526,0.5445403225114388,1.08908064502287,1.2524020005430077,-1.1013655508798057,-2.202731101759607,-2.6862782571434325,77.22090091040602,0.993058306864651,1.9861166137293016,12.757055866152372,12.948872502734417,999.923598300867
527,0.5307732531254412,1.061546506250875,1.2188235223287147,-1.0889523220439974,-2.1779046440879903,-2.6494400588165274,77.21382283125516,0.9985785415770176,1.997157083154102,12.756106001651572,12.950059326481584,999.9235843560416
528,0.5171613490998912,1.034322698199775,1.1857055215935082,-1.0764700902742848,-2.1529401805485637,-2.6126137337958824,77.20674475223275,1.0040944793636208,2.0081889587274557,12.755146143610618,12.951246367727366,999.9235704044462
529,0.5037054729714626,1.007410945942918,1.1530478499210595,-1.0639189092822394,-2.127837818564471,-2.57579940700075,77.19966667333884,1.0096061118579605,2.0192122237160084,12.754176321081504,12.952433626531954,999.923556446101
530,0.49040648660543473,0.9808129732108621,1.12085035733355,-1.0512988328840152,-2.1025976657680205,-2.5389972029872308,77.19258859457355,1.0151134307536316,2.030226861507185,12.753196563127016,12.953621102955502,999.9235424809344
531,0.4772652511943845,0.9545305023887619,1.0891128922962097,-1.0386099149995947,-2.077219829999181,-2.502207245948143,77.1855105159368,1.0206164278055323,2.0412328556112067,12.752206898822447,12.954808797058284,999.9235285089827
532,0.46428262725688957,0.928565254513772,1.0578353017218582,-1.0258522096520255,-2.051704419304041,-2.4654296597128624,77.1784324374288,1.0261150948317905,2.0522301896635584,12.75120735725416,12.955996708900557,999.9235145303738
533,0.4514594746362392,0.9029189492724716,1.0270174309754472,-1.013025770966628,-2.0260515419332465,-2.428664567747185,77.17135435904956,1.0316094237155193,2.0632188474310107,12.750197967513927,12.957184838542515,999.9235005450194
534,0.4387966524991564,0.877593304998306,0.9966591238786074,-1.000130653170184,-2.0002613063403585,-2.3919120931532607,77.16427628079897,1.0370994064059729,2.0741988128119697,12.74917875870335,12.95837318604448,999.9234865530102
535,0.42629501933452907,0.8525900386690516,0.9667602227141916,-0.9871669105901093,-1.974333821180209,-2.3551723586694693,77.15719820267728,1.0425850349207286,2.0851700698414395,12.748149759928772,12.959561751466747,999.9234725543583
536,0.4139554329521527,0.827910865904299,0.9373205682308233,-0.9741345976536002,-1.9482691953071911,-2.318445486670359,77.15012012468458,1.048066301346898,2.0961326026937024,12.747111000302844,12.960750534869613,999.9234585491993
537,0.4017787504814827,0.8035575009629591,0.9083399996474436,-0.9610337688867641,-1.9220675377735197,-2.2817315991665734,77.14304204682061,1.0535431978419445,2.107086395683804,12.746062508937731,12.961939536313508,999.9234445373476
538,0.38976582837039814,0.7795316567407901,0.8798183546578617,-0.9478644789137398,-1.8957289578274723,-2.2450308178048517,77.13596396908561,1.0590157166348526,2.1180314332698056,12.745004314951947,12.963128755858758,999.9234305189128
539,0.3779175223839764,0.7558350447679467,0.8517554694353009,-0.934626782455804,-1.8692535649115996,-2.208343263867952,77.12888589147971,1.0644838500254337,2.1289677000507417,12.74393644746655,12.964318193565745,999.9234164940245
540,0.3662346876032788,0.7324693752065516,0.8241511786369515,-0.9213207343304861,-1.8426414686609653,-2.1716690582746203,77.12180781400278,1.0699475903811848,2.1398951807623443,12.742858935601783,12.965507849494893,999.9234024625512
541,0.35471817842414777,0.7094363568482895,0.7970053154085188,-0.9079463894507213,-1.815892778901436,-2.135008321579598,77.11472973665512,1.0754069301342455,2.1508138602684874,12.741771808486886,12.966697723706643,999.9233884247733
542,0.34336884855601374,0.6867376971120217,0.7703177113887738,-0.8945038028240433,-1.78900760564808,-2.0983611739735117,77.10765165943658,1.0808618617714179,2.161723723542958,12.740675095250976,12.967887816261515,999.923374380427
543,0.33218755102071323,0.6643751020414206,0.744088196714105,-0.8809930295519004,-1.7619860591037928,-2.0617277352828745,77.10057358234731,1.0863123778208106,2.1726247556417255,12.739568825042774,12.969078127219973,999.9233603298011
544,0.32117513815131443,0.6423502763026232,0.7183166000230691,-0.8674141248291403,-1.7348282496582714,-2.0251081249698397,77.09349550538732,1.0917584708288337,2.183516941657584,12.73845302702574,12.97026865664262,999.9233462726522
545,0.3103324615909502,0.6206649231818948,0.693002748460946,-0.85376714394378,-1.7075342878875515,-1.9885024621320175,77.08641742855667,1.0972001333287502,2.1944002666574094,12.73732773040555,12.971459404589925,999.92333220927
546,0.29966037229165293,0.5993207445833004,0.6681464676842958,-0.8400521422771706,-1.680104284554334,-1.951910865501948,77.07933935185541,1.1026373577961133,2.205274715592178,12.736192964437711,12.972650371122603,999.9233181395634
547,0.2891597205131883,0.5783194410263712,0.6437475818655214,-0.8262691753047191,-1.6525383506094315,-1.9153334534464765,77.07226127528374,1.1080701365917964,2.216140273183519,12.735048758459612,12.97384155630121,999.9233040635646
548,0.2788313558218793,0.5576627116437534,0.6198059136974405,-0.8124182985973217,-1.6248365971946377,-1.8787703439657313,77.06518319884144,1.1134984618936588,2.226996923787304,12.733895141921462,12.975032960186393,999.9232899814027
549,0.2686761270894128,0.5373522541788204,0.5963212843978688,-0.7984995678236508,-1.5969991356472961,-1.842221654691713,77.05810512252862,1.118922325623995,2.2378446512479995,12.7327321444144,12.97622458283885,999.9232758928646
550,0.25869488249161715,0.5173897649832291,0.5732935137142224,-0.784513038753351,-1.5690260775066962,-1.8056875028865327,77.05102704634554,1.1243417193862153,2.248683438772224,12.73155979571275,12.97741642431922,999.923261798258
551,0.24888846950720026,0.49777693901439546,0.5507224199281406,-0.7704587672610234,-1.5409175345220436,-1.7691680054401233,77.04394897029199,1.1297566344320205,2.259513268863947,12.730378125777973,12.97860848468821,999.923247697346
552,0.2392577349164375,0.4785154698328699,0.5286078198601392,-0.7563368093306231,-1.512673618661244,-1.7326632788678986,77.03687089436822,1.1351670616995422,2.2703341233990804,12.7291871647613,12.979800764006477,999.9232335905248
553,0.2298035247998047,0.4596070495996043,0.5069495288742905,-0.7421472210593787,-1.4842944421187554,-1.696173439308382,77.02979281857418,1.140572991964963,2.281145983929807,12.727986942923245,12.980993262334662,999.9232194776171
554,0.22052668453656246,0.4410533690731199,0.4857473608829356,-0.7278900586598167,-1.455780117319633,-1.6596986025218412,77.02271474290978,1.1459744161716099,2.291948832343466,12.726777490493252,12.98218597973349,999.923205358337
555,0.21142805880331475,0.4228561176066245,0.46500112835141266,-0.7135653784576715,-1.4271307569153395,-1.6232388838906755,77.01563666737512,1.1513713260158656,2.302742652031771,12.725558837414773,12.983378916263597,999.9231912331538
556,0.20250849157259385,0.4050169831451827,0.44471064230277924,-0.6991732368824732,-1.3983464737649425,-1.5867943984229906,77.00855859197044,1.1567637148920722,2.313527429784152,12.724331012887564,12.984572071985607,999.9231771018191
557,0.19376882611156293,0.387537652223121,0.42487571232249177,-0.6847136904463222,-1.3694273808926405,-1.5503652607618963,77.00148051669562,1.162151579168976,2.3243031583378957,12.723094044783863,12.985765446960272,999.9231629646356
558,0.1852099049809839,0.37041980996196294,0.4054961465629681,-0.67018679570671,-1.340373591413417,-1.5139515852020977,76.99440244155085,1.1675349186782555,2.335069837356658,12.721847959375172,12.986959041248323,999.9231488212026
559,0.17683257003465003,0.3536651400692952,0.3865717517479419,-0.6555926092232319,-1.3111852184464585,-1.4775534857099077,76.9873243665362,1.1729137341311047,2.3458274682621587,12.72059278250409,12.988152854910668,999.9231346717526
560,0.16863766241935962,0.3372753248387145,0.368102333176568,-0.6409311875465932,-1.2818623750931817,-1.4411710759286067,76.98024629165158,1.1782880234255755,2.3565760468512864,12.719328541273965,12.989346888008315,999.9231205163218
561,0.1606260225750272,0.32125204515004974,0.35008769472746043,-0.6262025872537734,-1.2524051745075406,-1.404804469162682,76.97316821689716,1.183657781697605,2.3673155633952523,12.71805526406152,12.990541140602359,999.9231063551567
562,0.15279849023435504,0.3055969804687054,0.3325276388629269,-0.6114068649825534,-1.2228137299650998,-1.3684537783619128,76.9660901422728,1.1890230029265207,2.3780460058531196,12.716772979784665,12.991735612753878,999.9230921878723
563,0.14515590442207313,0.2903118088441417,0.315421966633403,-0.5965440774459718,-1.1930881548919359,-1.3321191161146042,76.9590120677787,1.1943836804970795,2.388767360994053,12.715481717671086,12.992930304523835,999.9230780149394
564,0.13769910345399847,0.2753982069079925,0.29877047768197046,-0.5816142814397582,-1.1632285628795103,-1.2958005946437157,76.9519339934147,1.1997398074078311,2.3994796148157076,12.714181507147012,12.994125215973158,999.9230638362347
565,0.13042892493600147,0.26085784987199867,0.28257297024892397,-0.5666175338471604,-1.1332350676943137,-1.259498325804378,76.94485591918126,1.205091376549519,2.4101827530990496,12.71287237771809,12.995320347162522,999.9230496516715
566,0.12334620576291198,0.2466924115258197,0.26682924117636925,-0.5515538916402914,-1.1031077832805756,-1.2232124210829014,76.93777784507826,1.2104383809260737,2.420876761851979,12.711554358864467,12.99651569815269,999.9230354611341
567,0.11645178211740835,0.2329035642348125,0.25153908591283297,-0.5364234118787156,-1.0728468237574258,-1.1869429915970955,76.93069977110538,1.215780813714103,2.431561627428142,12.710227480017318,12.997711269004192,999.9230212649418
568,0.10974648946892439,0.21949297893784464,0.2367022985178693,-0.5212261517072891,-1.042452303414574,-1.1506901480968788,76.92362169726304,1.2211186681879977,2.4422373363762238,12.708891770584483,12.99890705977742,999.9230070631997
569,0.10323116257258327,0.2064623251451625,0.22231867166665828,-0.5059621683549392,-1.0119243367098711,-1.1144540009645727,76.9165436235512,1.2264519375851102,2.4529038751704184,12.70754726000904,13.000103070532756,999.9229928553708
570,0.09690663546814654,0.1938132709362891,0.20838799665460117,-0.4906315191351253,-0.981263038270241,-1.0782346602144597,76.90946554997007,1.2317806149959236,2.4635612299917096,12.706193977842338,13.001299301330445,999.9229786417485
571,0.09077374147895746,0.1815474829579111,0.1949100634019204,-0.4752342614476763,-0.9504685228953447,-1.0420322354914302,76.9023874765194,1.2371046933192043,2.4742093866385115,12.70483195375141,13.002495752230777,999.9229644222445
572,0.08483331321086152,0.16966662642171926,0.18188466045827753,-0.45977045278118617,-0.9195409055623633,-1.0058468360695374,76.89530940319938,1.2424241653017662,2.484848330603418,12.70346121750622,13.003692423293948,999.9229501966993
573,0.07908618255109669,0.15817236510218974,0.16931157500740832,-0.44424015071491413,-0.8884803014298205,-0.9696785708507096,76.88823133001014,1.2477390236401698,2.495478047280361,12.702081798936101,13.004889314580208,999.9229359652825
574,0.07353318066716026,0.14706636133431697,0.15719059287177442,-0.428643412919412,-0.857286825838816,-0.9335275483640081,76.88115325695145,1.253049261123176,2.5060985222462944,12.700693727852542,13.006086426149869,999.922921727872
575,0.0681751380056676,0.1363502760113318,0.14552149851722432,-0.4129802971553723,-0.8259605943107373,-0.897393876765851,76.87407518402354,1.2583548707779106,2.516709741555866,12.699297033978748,13.007283758063306,999.9229074843166
576,0.06301288429122545,0.12602576858244754,0.13430407505765116,-0.3972508612706484,-0.7945017225412889,-0.8612776638411167,76.86699711122654,1.2636558460006007,2.5273116920013035,12.69789174688801,13.008481310381013,999.9228932348465
577,0.05804724852534234,0.11609449705068145,0.1235381042596372,-0.3814551631956409,-0.7629103263912727,-0.8251790170050164,76.85991903856029,1.2689521806541484,2.537904361308609,12.6964778959379,13.009679083163624,999.9228789790965
578,0.05327905898539684,0.10655811797079053,0.1132233665470745,-0.365593260937464,-0.7311865218749151,-0.7890980433057926,76.85284096602503,1.2742438691276774,2.548487738255154,12.69505551025305,13.010877076472033,999.922864717411
579,0.04870914322367853,0.09741828644735409,0.1033596410057521,-0.3496652125733681,-0.6993304251467256,-0.7530348494276292,76.84576289362079,1.2795309063436024,2.559061812687668,12.693624618699943,13.012075290367276,999.9228504496843
580,0.04433832806651143,0.08867665613302002,0.09394670538790673,-0.333671076244073,-0.6673421524881298,-0.7169895416938799,76.8386848213475,1.2848132877067338,2.569626575413614,12.692185249913896,13.013273724910857,999.9228361757724
581,0.04016743961346052,0.0803348792269184,0.08498433611673323,-0.3176109101477388,-0.6352218202954596,-0.6809622260699559,76.8316067492053,1.2900910089524977,2.58018201790484,12.690737432374902,13.014472380164454,999.922821895884
582,0.036197303236613784,0.07239460647322514,0.07647230829085877,-0.30148477253583256,-0.602969545071649,-0.6449530081652695,76.82452867719427,1.2953640658255476,2.590728131651284,12.68928119456492,13.015671256190329,999.9228076102752
583,0.032428743579915875,0.06485748715982953,0.0684103956887929,-0.28529272171301323,-0.5705854434260079,-0.6089619932332079,76.81745060531433,1.3006324534167426,2.601264906833223,12.687816565301636,13.016870353051239,999.9227933187667
584,0.02886258455850321,0.05772516911700442,0.060798370773377804,-0.269034816045304,-0.5380696320905927,-0.5729892861669372,76.81037253356563,1.3058961648632013,2.6117923297264354,12.686343574426905,13.018069670810505,999.9227790217449
585,0.02549964935793691,0.05099929871587202,0.05363600469629108,-0.2527111139845139,-0.5054222279690121,-0.5370349914866007,76.80329446194817,1.311155189046439,2.6223103780928043,12.684862254009259,13.019269209532274,999.9227647194658
586,0.02234076043313048,0.044681520866259365,0.04692306730270857,-0.23632167412143343,-0.4726433482428521,-0.5010992133114849,76.79621639046208,1.316409507498083,2.6328190149960755,12.68337263999317,13.020468969281273,999.9227504119772
587,0.01938673950661256,0.03877347901322371,0.040659327136315,-0.2198665552777074,-0.43973311055540115,-0.46518205531157003,76.78913831910744,1.3216590942955542,2.643318188591253,12.6818747723423,13.021668950122157,999.9227360998744
588,0.01663840756564122,0.033276815131281196,0.03484455144492037,-0.20334581659901294,-0.4066916331980105,-0.42928362065729114,76.78206024788395,1.3269039332261772,2.653807866452318,12.68036868612224,13.02286915211752,999.9227217830803
589,0.014096584858153557,0.028193169716306057,0.02947850618670423,-0.1867595174336857,-0.37351903486735644,-0.39340401208076303,76.77498217679204,1.3321440536489193,2.6642881072974474,12.678854392564658,13.024069575326013,999.9227074614295
590,0.011762090890232484,0.023524181780464105,0.02456095603569469,-0.1701077167630742,-0.34021543352613837,-0.35754333217370465,76.76790410583149,1.3373795208562664,2.6747590417126372,12.677331883664166,13.025270219805265,999.922693134495
591,0.009635744430694055,0.01927148886138737,0.020091664383523382,-0.1533904727523709,-0.3067809455047304,-0.32170168362790236,76.76082603500265,1.3426103626540742,2.68522072530812,12.675801170686773,13.026471085616741,999.9226788020877
592,0.007718363521289418,0.01543672704257824,0.016070393338174595,-0.13660784321919495,-0.27321568643837885,-0.28587916899431753,76.75374796430515,1.3478365400157069,2.6956730800312037,12.674262300179068,13.027672172824571,999.9226644647631
593,0.00601076548104948,0.0120215309620985,0.012496903725745623,-0.11975988646899859,-0.2395197729379888,-0.25007589024207905,76.74666989373928,1.3530580012977775,2.7061160025953925,12.672715325717933,13.028873481489372,999.9226501224637
594,0.004513766900186997,0.00902753380037364,0.009370955097719631,-0.10284666145277638,-0.20569332290554637,-0.21429194867060475,76.73959182330503,1.3582747250450182,2.716549450089814,12.671160285110634,13.030075011667789,999.9226357751378
595,0.003228183632027291,0.006456367264054308,0.006692305739337067,-0.08586822738971363,-0.17173645477942368,-0.17852744510672164,76.73251375300252,1.3634867094484149,2.7269734188970896,12.669597205734975,13.031276763415082,999.9226214219087
596,0.0021548307896558693,0.00430966157931151,0.004460712675503043,-0.06882464352160844,-0.13764928704321003,-0.14278248003503427,76.72543568283167,1.3686939519462218,2.737387903892434,12.668026115369543,13.032478736788443,999.9226070624346
597,0.001294522745635763,0.002589045491271383,0.0026759316750651113,-0.051715969122280665,-0.10343193824455459,-0.10705715359291484,76.71835761279263,1.3738964392129807,2.747792878425594,12.666447047633687,13.033680931850135,999.9225926971658
598,0.0006480731316072536,0.0012961462632144485,0.001337717255153672,-0.034542263632118396,-0.06908452726423465,-0.0713515654974936,76.71127954288528,1.3790941388525375,2.758188277705108,12.664860046616008,13.034883348673885,999.9225783266721
599,0.00021629483620577272,0.00043258967241151356,0.00044582268643499854,-0.017303586896461668,-0.034607173792920776,-0.03566581491479332,76.70420147310986,1.384286951716932,2.76857390343366,12.66326519318344,13.03608598737547,999.9225639550167
600,0.0000000000000000009467928568486032,0.0000000000000000019095446955487904,0.000000000000000041034719690647277,-0.000000000000000007386399677768145,-0.000000000000000014780405216556118,-0.00000000000000014991924366260192,76.69712340346632,0,0,0,0,0
