t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
890,0.4329004004700984,0.8658008009683629,3.338817450231927,-0.595873394973396,-1.1917467899849692,-4.785023565667077,75.40464636948845,0.37173433672410805,0.7434686734797034,13.215366329522482,13.241481998735194,998.4692498300732
891,0.42545198303292814,0.8509039660935451,3.279004655661087,-0.5912267157643462,-1.1824534315664759,-4.742456486548042,75.39757859232581,0.373056464101035,0.7461129282353107,13.22374726511429,13.250032210238583,999.020327243316
892,0.4180616490858709,0.8361232981989585,3.2197239495792354,-0.5865635099630847,-1.1731270199635375,-4.69978464573411,75.39050691451382,0.3742543842140098,0.7485087684558762,13.227691438208753,13.254137418988924,999.236121052467
893,0.41072960521132945,0.8214592104494084,3.160976641507557,-0.5818853301604111,-1.1637706603578422,-4.657063502756495,75.3834337092838,0.37541504853055063,0.7508300970749444,13.230301175437813,13.256906038142484,999.3510798376193
894,0.40345603858432144,0.8069120771949295,3.102763347723099,-0.5771926420537806,-1.154385284144408,-4.614309738063518,75.37635969037463,0.37655972483157824,0.7531194496889547,13.232335241322914,13.259098321318334,999.4225465470591
895,0.3962411305586463,0.7924822611431188,3.0450844759973044,-0.5724856454933873,-1.144971291023299,-4.571530547546977,75.36928516563486,0.3776961313247196,0.7553922626745679,13.234068995808434,13.260990167880882,999.4713318980472
896,0.38908505998997606,0.7781701200053218,2.9879403441529653,-0.5677644438518296,-1.1355288877398695,-4.528729685099367,75.36221029561042,0.37882773660556324,0.7576554732210984,13.235626192513179,13.262705575837776,999.5067890422592
897,0.38198800444182535,0.7639760089085676,2.931331223089222,-0.5630290971442614,-1.1260581943246084,-4.485909357692947,75.35513517464123,0.379956329799123,0.7599126596238833,13.237070671481177,13.264308509417395,999.5337430901785
898,0.3749501407275192,0.7499002814795043,2.8752573561180585,-0.5582796430217736,-1.1165592860793123,-4.443070974299427,75.34805986291532,0.3810829275420067,0.7621658550920112,13.238438712245395,13.265835320154721,999.5549361837119
899,0.3679716451897441,0.7359432904035073,2.819718968939314,-0.5535161064274998,-1.1070322128906647,-4.400215490396354,75.34098440120968,0.3822081505764099,0.7644163011707397,13.23975247195069,13.267308207801356,999.5720430965044
900,0.3610526938593975,0.7221053877423681,2.7647162753093584,-0.5487385045452958,-1.0974770091260329,-4.357343584496964,75.33390881844811,0.3833323995396696,0.7666647991175757,13.241026253226071,13.26874150439214,999.586144944675
901,0.35419346255257844,0.7083869251282869,2.710249480503145,-0.5439468495510511,-1.0878936991370654,-4.314455756331633,75.32683313590043,0.3844559447387363,0.768911889488681,13.242269710422025,13.270144881090236,999.5979715095735
902,0.34739412693318744,0.6947882538890678,2.6563187835489974,-0.5391411502418181,-1.0782823005184592,-4.2715523849513515,75.31975736967256,0.3855789751015467,0.771157950213894,13.24348959366367,13.271525103497076,999.608033056416
903,0.3406548625551618,0.6813097251325814,2.6029243787371046,-0.5343214130530498,-1.0686428261407879,-4.2286337650305486,75.31268153225733,0.3867016267846672,0.7734032535830118,13.244690771961602,13.272887048479392,999.616697660426
904,0.33397584489199583,0.6679516898058158,2.550066456674221,-0.5294876427182426,-1.0589752854710022,-4.185700130381022,75.30560563354301,0.38782400030185915,0.7756480006264462,13.24587684219742,13.274234321434164,999.6242372380631
905,0.32735724935801497,0.6547144987374225,2.497745205044457,-0.5246398427144704,-1.0492796854631736,-4.142751669853547,75.29852968149251,0.3889461715734919,0.7778923431743434,13.247050524059361,13.275569646036883,999.6308573971423
906,0.3207992513240812,0.6415985026691271,2.445960809171286,-0.5197780155698026,-1.0395560311734964,-4.099788538302799,75.29145368261403,0.39006819889731237,0.780136397820235,13.248213909134364,13.27689511872129,999.6367162654378
907,0.3143020261294558,0.6286040522794526,2.3947134524424993,-0.5149021630835872,-1.0298043262007452,-4.056810864438612,75.28437764229636,0.39119012780891205,0.7823802556520354,13.249368634116992,13.27821237971886,999.6419375830066
908,0.3078657490909081,0.6157314982019375,2.344003316637015,-0.5100122864859767,-1.0200245730050967,-4.0138187565121415,75.27730156505184,0.3923119944058569,0.7846239888330573,13.25051599889287,13.279522730949111,999.6466196278351
909,0.3014905955098305,0.6029811910393681,2.293830582180612,-0.5051083865559044,-1.0102167731446852,-3.9708123065259735,75.2702254546978,0.39343382760974815,0.7868676552495403,13.251657048227473,13.280827219101898,999.6508413912203
910,0.2951767406778788,0.5903534813750538,2.244195428349036,-0.5001904637107834,-1.0003809274540678,-3.9277915934231222,75.26314931449224,0.3945556508943546,0.7891113017941694,13.252792630965304,13.282126695350062,999.6546670528688
911,0.2889243598814911,0.5778487197818721,2.1950980334312455,-0.4952585180746048,-0.9905170361816422,-3.8847566855360474,75.25607314723881,0.395677483498621,0.79135496703131,13.253923445703762,13.283421859027396,999.6581494335306
912,0.28273362840555566,0.5654672568295959,2.146538574862044,-0.4903125495308728,-0.9806250990937523,-3.8417076424647423,75.24899695536735,0.39679934135954986,0.7935986827483626,13.255050071149224,13.284713290084845,999.661332289654
913,0.2766047215364169,0.5532094430909182,2.0985172293312324,-0.48535255776387914,-0.9707051155593993,-3.7986445165753686,75.24192074099811,0.3979212377478579,0.7958424755224995,13.256172991414758,13.28600147355483,999.6642522261718
914,0.27053781456436554,0.5410756291464199,2.051034172874039,-0.4803785422920316,-0.9607570846153694,-3.7555673541826757,75.23484450599214,0.3990431838646744,0.7980863677288269,13.257292614031885,13.287286818231555,999.6669400584991
915,0.26453308278571225,0.5290661655887221,2.0040895809467543,-0.47539050249372383,-0.9507810050187604,-3.712476196507268,75.22776825199234,0.4001651891961508,0.8003303784230048,13.25840928538142,13.288569671104153,999.6694219788075
916,0.25859070150453783,0.5171814030259818,1.9576836284904118,-0.4703884376287725,-0.9407768752884741,-3.669371080439991,75.22069198045597,0.40128726188203573,0.8025745237973119,13.259523301666693,13.289850328629461,999.6717203850781
917,0.2527108460341753,0.5054216920848702,1.9118164899849106,-0.4653723468552477,-0.9307446937410089,-3.6262520391691484,75.2136156926819,0.40240940893817917,0.8048188178989906,13.260634917439887,13.291129045624585,999.6738545268541
918,0.24689369169848183,0.4937873834131018,1.866488339495295,-0.46034222924352103,-0.9206844585172727,-3.5831191027011395,75.20653938983325,0.40353163644114703,0.807063272899477,13.261744352103317,13.292406042345823,999.6758409964976
919,0.24113941383293497,0.4822788276816302,1.8216993507115287,-0.45529808378800724,-0.9105961676060302,-3.5399722982998387,75.1994630729553,0.40465394969705876,0.8093078994246949,13.262851795946698,13.293681510172247,999.6776941855319
920,0.23544818778558196,0.47089637558654907,1.7774496969827795,-0.4502399094167944,-0.9004798188632224,-3.4968116508504945,75.19238674299106,0.4057763534248811,0.8115527068734324,13.263957416924113,13.294955616204888,999.6794267961632
921,0.22982018891786918,0.45964037785075307,1.733739551347147,-0.44516770499898384,-0.8903354100273054,-3.453637183138933,75.18531040079444,0.4068988517739865,0.8137977035571844,13.265061360137691,13.296228507015222,999.6810498042069
922,0.22425559260537897,0.44851118522540595,1.6905690865579088,-0.4400814693518095,-0.8801629387328415,-3.410448916137202,75.17823404714088,0.4080214484412349,0.816042896928281,13.266163755401342,13.297500311721102,999.68257302867
923,0.2187545742384785,0.4375091484912397,1.6479384751061918,-0.4349812012462944,-0.8699624025212387,-3.3672468691946746,75.17115768273698,0.40914414678525135,0.818288293607038,13.267264716203512,13.298771144527384,999.6840050550251
924,0.21331730922289696,0.42663461845971845,1.605847889241257,-0.4298668994114791,-0.8597337988511513,-3.32403106024212,75.16408130822822,0.41026694980640155,0.8205338996440985,13.268364343296804,13.300041106835621,999.6853535062417
925,0.20794397298025058,0.41588794597407325,1.5642975009882292,-0.42473856253889936,-0.8494771251056008,-3.2808015059508984,75.15700492420599,0.4113898602705299,0.822779720541633,13.269462728039075,13.30131028900654,999.6866252942342
926,0.20263474094851147,0.40526948191024753,1.5232874821638414,-0.41959618928551806,-0.8391923785988309,-3.237558221850399,75.14992853121352,0.41251288062466746,0.825025761284593,13.27055994907466,13.302578771839038,999.6878263714185
927,0.19738978858243963,0.39477957717775636,1.4828180043907098,-0.4144397782777099,-0.8288795565827739,-3.1943012224869545,75.14285212975068,0.4136360131929469,0.8272720264257379,13.27165607948762,13.303846627818082,999.6889622683138
928,0.19220929135396536,0.384418582720466,1.4428892391096215,-0.40926932811279826,-0.8185386562524527,-3.1510305214933467,75.13577572027893,0.4147592600855425,0.8295185201942686,13.272751184921397,13.30511392217164,999.6900379531554
929,0.18709342475255253,0.3741868495173045,1.4035013575909534,-0.4040848373617291,-0.8081696747500245,-3.107746131681818,75.12869930322461,0.41588262326162273,0.8317652465598598,13.2738453233875,13.306380713769942,999.6910578183213
930,0.182042364285528,0.3640847285829235,1.364654530944929,-0.398886304570959,-0.7977726091680266,-3.0644480651394623,75.12162287898265,0.4170061045201795,0.8340122090526315,13.27493854809306,13.30764705589367,999.6920258916855
931,0.17705628547838814,0.3541125709683174,1.3263489301306843,-0.3936737282644568,-0.7873474565548688,-3.021136333288286,75.11454644791984,0.4181297054787808,0.8362594109690895,13.276030907348018,13.308912996892815,999.6929458307885
932,0.17213536387507958,0.3442707277613758,1.2885847259645793,-0.3884471069459721,-0.7768942139177553,-2.977810946946424,75.10747001037673,0.41925342767674223,0.8385068553771956,13.277122444616701,13.310178580753321,999.6938209271711
933,0.16727977503825203,0.3345595500873981,1.2513620891277475,-0.38320643910001284,-0.7664128782255404,-2.934471916388702,75.10039356667093,0.42037727248796836,0.8407545450237903,13.27821319992714,13.311443847586744,999.6946542115259
934,0.162489694549499,0.32497938910957314,1.2146811901728871,-0.37795172319391324,-0.755903446412743,-2.8911192513896,75.09331711709804,0.42150124115732757,0.8430024823287362,13.279303210325253,13.31270883405435,999.695448487901
935,0.15776529800957223,0.3155305960294081,1.1785421995305159,-0.3726829576794466,-0.7453659153836336,-2.847752961260521,75.08624066193454,0.42262533472635583,0.8452506694880753,13.280392508981326,13.313973573734978,999.6962062672285
936,0.15310676103857626,0.3062135220871069,1.1429452875147577,-0.367400140995367,-0.7348002820150324,-2.804373054898241,75.07916420143899,0.4237495541838562,0.8474991083925877,13.281481126818143,13.315238097445292,999.6969298893735
937,0.1485142592761313,0.2970285185619132,1.107890624328528,-0.3621032715680687,-0.7242065431601249,-2.760979540813001,75.07208773585315,0.4248739002613038,0.849747800536452,13.282569090631618,13.316502433518245,999.6976213815639
938,0.14398796838152755,0.28797593677240596,1.0733783800683643,-0.35679234781480224,-0.713584695653419,-2.717572427180092,75.06501126540391,0.4259983736124614,0.8519967472507973,13.283656427697958,13.31776660804578,999.6982828050532
939,0.13952806403383966,0.27905612807673247,1.0394087247286117,-0.3514673681446463,-0.7029347363127836,-2.6741517218338533,75.05793479030434,0.427122974754073,0.8542459495455293,13.284743162516783,13.319030645090375,999.6989160103732
940,0.1351347219320287,0.2702694438728169,1.0059818282056872,-0.3461283309602201,-0.6922566619434639,-2.6307174323023794,75.05085831075452,0.42824770405926393,0.8564954081485143,13.285829315629613,13.320294566870016,999.6995225491625
941,0.13080811779502308,0.2616162355985178,0.9730978603019057,-0.34077523465947906,-0.681550469341607,-2.5872695658569946,75.04378182694276,0.42937256179075806,0.8587451236202224,13.286914908623952,13.321558393920977,999.7001040495036
942,0.1265484273617767,0.25309685473174204,0.9407569907286919,-0.33540807763709424,-0.6708161552963536,-2.5438081294991806,75.03670533904625,0.43049754818300195,0.8609950964054611,13.287999960767133,13.322822145241483,999.7006619644006
943,0.12235582639131017,0.2447116527905318,0.9089593891099506,-0.33002685828480643,-0.6600537165912846,-2.500333129989577,75.0296288472324,0.43162266329609794,0.8632453266087052,13.28908448879265,13.324085838419997,999.7011975544473
944,0.1182304906627472,0.236460981333135,0.8777052249850794,-0.3246315749936048,-0.6492631500086751,-2.4568445738796534,75.02255235165896,0.4327479071978504,0.8654958144474312,13.290168508626465,13.325349489750177,999.7017120197255
945,0.11417259597532427,0.22834519195802086,0.8469946678115822,-0.31922222615363127,-0.6384444523280813,-2.413342467521807,75.01547585247506,0.4338732798899479,0.8677465598305941,13.29125203668581,13.32661311433494,999.702206594792
946,0.11018231814840102,0.22036463630391404,0.8168278869675581,-0.31379881015500644,-0.627597620330198,-2.369826817063219,75.00839934982197,0.434998781337232,0.8699975627131854,13.292335087047586,13.327876726180833,999.7026823386277
947,0.10625983302146054,0.21251966604978081,0.7872050517542665,-0.3083613253882906,-0.6167226507962822,-2.3262976284751087,75.00132284383335,0.4361244114364949,0.8722488229040245,13.29341767119606,13.329140338284565,999.7031401148448
948,0.10240531645410404,0.20481063291482154,0.7581263313983261,-0.3029097702453339,-0.6058195405099809,-2.2827549075851423,74.99424633463583,0.4372501700362452,0.8745003401088765,13.294499801912425,13.330403962711983,999.7035808829575
949,0.09861894432603449,0.19723788865844102,0.7295918950535103,-0.2974441431198802,-0.5948882862586188,-2.239198660061221,74.98716982234998,0.43837605703924676,0.8767521140941534,13.295581490526244,13.331667610671193,999.704005493846
950,0.09490089253703311,0.18980178508020257,0.7016019118027436,-0.29196444240688907,-0.5839288848324408,-2.1956288914296263,74.98009330709024,0.43950207228317983,0.8790041445945703,13.296662747561125,13.332931292579952,999.7044147373497
951,0.09125133700694413,0.1825026740197913,0.6741565506598718,-0.2864706665033487,-0.5729413330250073,-2.1520456070850957,74.97301678896524,0.44062821558981363,0.8812564312053002,13.297743582347925,13.334195018128154,999.7048093129661
952,0.08767045367564939,0.17534090735697297,0.6472559805713066,-0.2809628138084753,-0.5619256276349397,-2.10844881230573,74.96594026807867,0.44175448681831103,0.8835089736412017,13.298824004587548,13.335458796336363,999.7051899481571
953,0.08415841850304057,0.16831683701153047,0.6209003704174835,-0.27544088272324574,-0.5508817654644232,-2.0648385122483686,74.95886374452958,0.44288088576410634,0.8857617715568137,13.299904022291042,13.336722635610142,999.7055572432165
954,0.08071540746899712,0.16143081494321943,0.5950898890143773,-0.26990487165119365,-0.5398097433199616,-2.0212147119697135,74.95178721841253,0.4440074123166121,0.8880148246728491,13.300983642173726,13.337986543791073,999.7059117018172
