t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
265,0,0,23.543315351488335,0,0,-4.368676372157516,77.30009066486076,0,0,10.102637857642705,10.102637860647746,780.9348223500358
266,0,0,23.4340984421844,0,0,-4.36136042571645,77.28903506717556,0,0,10.103820001015032,10.103820004005238,780.9144983708807
267,0,0,23.325064431541485,0,0,-4.354014925691074,77.2779797573065,0,0,10.10387100180148,10.103871004777076,780.8067387476509
268,0,0,23.216214058399206,0,0,-4.346668150646039,77.26692597298162,0,0,10.102842599336501,10.102842602297763,780.6155912396187
269,0,0,23.10754735463306,0,0,-4.339347085662626,77.25587489463015,0,0,10.100789150039523,10.10078915298685,780.345302912491
270,0,0,22.9990636774915,0,0,-4.332077356911639,77.24482764255406,0,0,10.097767179142409,10.097767182076225,780.0002853274947
271,0,0,22.890761743568703,0,0,-4.32488317743308,77.23378527461308,0,0,10.093834826187978,10.093834829108756,779.5850715632138
272,0,0,22.78263966413288,0,0,-4.317787306778381,77.22274878449582,0,0,10.089051484462555,10.089051487370808,779.1042882584965
273,0,0,22.67469498146342,0,0,-4.310811019666818,77.21171910039364,0,0,10.0834773249152,10.083477327811455,778.5626187665412
274,0,0,22.566924705971747,0,0,-4.303974086543939,77.20069708420684,0,0,10.077172852654968,10.077172855539764,777.9647688630087
275,0,0,22.459325353808154,0,0,-4.297294765227566,77.18968353121664,0,0,10.070198629999135,10.070198632873021,777.3154453461246
276,0,0,22.351892984677466,0,0,-4.290789799477587,77.17867917007817,0,0,10.062614955367065,10.062614958230577,776.6193312523052
277,0,0,22.244623239690526,0,0,-4.2844744255934115,77.16768466315246,0,0,10.054481393384192,10.054481396237868,775.881049616205
278,0,0,22.13751137905069,0,0,-4.278362390758807,77.1567006073584,0,0,10.04585660710966,10.045856609954024,775.1051505792134
279,0,0,22.03055231928172,0,0,-4.272465975581067,77.14572753520562,0,0,10.036798010893332,10.036798013728887,774.2960846742707
280,0,0,21.923740669892197,0,0,-4.266796025308733,77.13476591619965,0,0,10.02736150631892,10.02736150914617,773.458182547021
281,0,0,21.817070769259477,0,0,-4.261361987650761,77.12381615854447,0,0,10.017601241446414,10.017601244265828,772.5956364949201
282,0,0,21.71053671956821,0,0,-4.256171956614602,77.11287861109726,0,0,10.007569487388166,10.00756949020022,771.7124910730844
283,0,0,21.604132420652842,0,0,-4.251232719429898,77.10195356546426,0,0,9.997316439992998,9.997316442798152,770.8126279355926
284,0,0,21.497851602667104,0,0,-4.246549808430074,77.09104125829789,0,0,9.986890147133384,9.986890149932087,769.8997603747483
285,0,0,21.391687857456343,0,0,-4.24212755475174,77.080141873689,0,0,9.976336331590073,9.97633633438277,768.9774198186009
286,0,0,21.28563466858756,0,0,-4.237969146461988,77.06925554573952,0,0,9.96569854372569,9.965698546512842,768.0489677581994
287,0,0,21.179685439926004,0,0,-4.234076682868846,77.05838236096562,0,0,9.955018069360294,9.95501807214238,767.1175887990873
288,0,0,21.073833522854283,0,0,-4.230451231134839,77.04752236079777,0,0,9.944334069744647,9.944334072522155,766.1863016018938
289,0,0,20.968072242075916,0,0,-4.227092879391223,77.0366755439407,0,0,9.93368360691506,9.933683609688504,765.2579609820781
290,0,0,20.862394920091134,0,0,-4.224000789218347,77.02584186868575,0,0,9.923101896182072,9.923101898952003,764.3352775021759
291,0,0,20.756794900360678,0,0,-4.221173241813796,77.01502125495314,0,0,9.912622428574606,9.912622431341626,763.4208270289985
292,0,0,20.651265569315335,0,0,-4.218607681099431,77.00421358619622,0,0,9.902277315249641,9.902277318014388,762.517077373229
293,0,0,20.545800377287847,0,0,-4.21630074821819,76.99341871093881,0,0,9.89209734891006,9.892097351673232,761.626393114
294,0,0,20.4403928585824,0,0,-4.214248314495439,76.98263644422846,0,0,9.882112487442853,9.882112490205227,760.7510729217834
295,0,0,20.33503665072001,0,0,-4.212445502309368,76.97186656857623,0,0,9.872352032513325,9.872352035275725,759.893363364628
296,0,0,20.229725513162276,0,0,-4.210886701496535,76.96110883468671,0,0,9.862844947997662,9.862844950760978,759.055483462488
297,0,0,20.124453345624865,0,0,-4.209565577796594,76.95036296185587,0,0,9.853620113067526,9.85362011583271,758.2396441887895
298,0,0,20.01921420617995,0,0,-4.208475074969906,76.93962863807849,0,0,9.844706727624484,9.84470673039254,757.4480796742207
299,0,0,19.914002329305706,0,0,-4.207607406779295,76.9289055197247,0,0,9.836134375737176,9.83613437850917,756.6830520704015
300,0,0,19.808812144136223,0,0,-4.2069540473858655,76.91819323114443,0,0,9.827933377299166,9.827933380076193,755.9468785779111
301,0,0,19.703638292951577,0,0,-4.206505712953386,76.9074913638782,0,0,9.820134751493205,9.820134754276381,755.2419285925838
302,0,0,19.598475650127742,0,0,-4.206252344166057,76.89679947593108,0,0,9.812770548946716,9.812770551737168,754.5706492056777
303,0,0,19.49331934152359,0,0,-4.206183080442389,76.88611709066505,0,0,9.80587365673501,9.805873659533843,753.9355501479959
304,0,0,19.38816476451253,0,0,-4.206286239024014,76.87544369591453,0,0,9.799477850898645,9.799477853706945,753.3392077761202
305,0,0,19.283007608536934,0,0,-4.206549292751548,76.86477874304532,0,0,9.79361757427997,9.79361757709876,752.7842479410301
306,0,0,19.177843876218144,0,0,-4.206958853394549,76.85412164624677,0,0,9.788327913414026,9.788327916244244,752.2733441708743
307,0,0,19.07266990488328,0,0,-4.2075006555591985,76.843471781867,0,0,9.783644025737985,9.783644028580495,751.8091736156284
308,0,0,18.967482388494304,0,0,-4.208159554915749,76.83282848835523,0,0,9.779601102708563,9.779601105564112,751.3944142089367
309,0,0,18.86227839962141,0,0,-4.208919527348035,76.82219106625043,0,0,9.77623377633214,9.776233779201332,751.0316990737185
310,0,0,18.757055411437708,0,0,-4.209763682939732,76.81155877881535,0,0,9.773575740692701,9.773575743576012,750.7235874854213
311,0,0,18.651811319364217,0,0,-4.210674289422415,76.8009308530887,0,0,9.77165939393307,9.771659396830827,750.4725374333884
312,0,0,18.546544462128658,0,0,-4.211632804574088,76.79030648131086,0,0,9.770515261095468,9.770515264007832,750.2808613798461
313,0,0,18.441253642014306,0,0,-4.212619923046702,76.77968482298941,0,0,9.770171568216531,9.770171571143521,750.1506936741974
314,0,0,18.335938143938137,0,0,-4.213615633841289,76.76906500741339,0,0,9.770653781759759,9.770653784701226,750.0839553368444
315,0,0,18.230597753092106,0,0,-4.214599289297295,76.75844613668032,0,0,9.77198431645247,9.771984319408125,750.0823318029018
316,0,0,18.125232770859675,0,0,-4.215549681385984,76.74782728903371,0,0,9.774182125153828,9.77418212812325,750.1472416328664
317,0,0,18.019844028825027,0,0,-4.216445128257139,76.73720752262969,0,0,9.77726227087577,9.777262273858385,750.2798038833715
318,0,0,17.9144329006186,0,0,-4.217263571485245,76.72658587978532,0,0,9.781235901175789,9.781235904170927,750.4808363820035
319,0,0,17.809001311331468,0,0,-4.21798267395585,76.71596139124122,0,0,9.786109830045325,9.786109833052198,750.7508238922034
320,0,0,17.70355174448257,0,0,-4.218579928204718,76.70533308087364,0,0,9.791886622290683,9.791886625308427,751.0899248529576
321,0,0,17.598087246277455,0,0,-4.219032762647451,76.69469997032017,0,0,9.798564300946824,9.79856430397449,751.4979492010067
322,0,0,17.49261142721127,0,0,-4.219318655123781,76.68406108390616,0,0,9.806136530690384,9.806136533726955,751.9743727165851
323,0,0,17.387128460833175,0,0,-4.219415241856522,76.67341545337932,0,0,9.814592472638283,9.814592475682714,752.5183261602045
324,0,0,17.28164307978676,0,0,-4.219300430040565,76.66276212279223,0,0,9.823917067067685,9.823917070118874,753.1286172266487
325,0,0,17.176160569035748,0,0,-4.218952503363874,76.65210015307838,0,0,9.834090924505382,9.83409092756221,753.8037224596657
326,0,0,17.07068675645165,0,0,-4.21835023025124,76.64142862673046,0,0,9.845090685682857,9.845090688744175,754.5418151104516
327,0,0,16.965228000695372,0,0,-4.217472963109169,76.6307466521102,0,0,9.856889063548197,9.856889066612867,755.3407686067177
328,0,0,16.859791176617644,0,0,-4.2163007365204646,76.62005336767571,0,0,9.869455150184447,9.86945515325132,756.1981803170141
329,0,0,16.754383658204635,0,0,-4.214814357765855,76.60934794589949,0,0,9.882754620867198,9.882754623935138,757.1113874139611
330,0,0,16.64901329926049,0,0,-4.212995492244175,76.59862959695275,0,0,9.896749882517767,9.896749885585653,758.0774784646641
331,0,0,16.54368841195438,0,0,-4.210826745181231,76.58789757221508,0,0,9.911400496929687,9.911400499996406,759.0933260560525
332,0,0,16.438417743324855,0,0,-4.208291732757989,76.57715116734353,0,0,9.926663473969233,9.926663477033706,760.1556094334894
333,0,0,16.333210450005904,0,0,-4.20537514590876,76.5663897250004,0,0,9.942493447568143,9.942493450629318,761.2608281447654
334,0,0,16.228076071358185,0,0,-4.202062809719557,76.55561263739953,0,0,9.958842942795835,9.958842945852707,762.405322645378
335,0,0,16.123024501115196,0,0,-4.198341736149662,76.54481934856332,0,0,9.975662862023531,9.975662865075112,763.5853116557633
336,0,0,16.01806595771146,0,0,-4.194200164599074,76.53400935603783,0,0,9.992902749252877,9.992902752298262,764.7969125052958
337,0,0,15.91321095359648,0,0,-4.189627595867754,76.52318221233551,0,0,10.010511046477639,10.010511049515927,766.0361608482058
338,0,0,15.808470263699785,0,0,-4.184614819705813,76.5123375260867,0,0,10.028435504524163,10.028435507554539,767.2990421807443
